commit_id,lines_added,lines_removed,lines_modified,files_changed,commit_role
b861106f3cd693f944ba46d9ea8744a3fbfd14db,0,0,1,1,BFC
a7dceafed43a4a610d340da3703653cca2c50c1d,0,0,0,0,BFC
e2a8fa1e0faa5000c89a5af33d6c357e55c86014,0,0,0,0,BIC
60d93f64a851d276b23b7ef68ddc638258485d32,7,0,0,1,BFC
207f13b419a60c56fb75baeb3d668de080514354,100,0,0,4,BIC
3edc01bc53c639b1c98f57e7f1c026aae6a25a62,21,0,0,1,BFC
a49d5e7a89d644a5c0ddc851be4bbf08614e6015,353,0,0,3,BIC
e57b8112258ed46dff23b49d6e400f54a8dbf1c3,15,0,0,1,BFC
eb9fa767fbe19d3db7d303e9fde7f3056221ffe1,273,0,0,4,BIC
022b02b4505ecea5eda02b18683531e49f7d8eb7,16,0,1,3,BFC
a83829f56c7ce17d5d05370820e185d9a23d3090,3,0,11,1,BFC
3c346c0c60ab06a021d1c0884a0ef494bc4ee3a7,16,0,1,1,BFC
2fcf4876ada8a293d3b92a1033b8b990a7c613d3,75,20,8,3,BIC
a58d9166a756a0f4a6618e4f593232593d6df134,4,2,2,1,BFC
3ad1a6cb0abc63d036fc866bd7c2c5983516dec5,0,3,15,1,BFC
1b4cfe3c0a30dde968fb43c577a8d7e262a145ee,2,0,0,1,BIC
016c20506d5c30151196ab28c694ab10bc3604e6,2,0,1,1,BFC
3f0638a0333bfdd0549985aa620f2ab69737af47,118,0,2,2,BIC
ea7ada4de2f7406150dd35ecd0302842587a464e,5,0,0,1,BFC
c2d405aa86b451f197ee95cb08887130b86b765e,595,0,0,1,BIC
6c2ec6adb2971072cfe06d1e9dd699e31772ba08,0,0,0,0,BFC
af1c2d81695b1a565069619f7c0d3f2d0dec8e74,0,0,0,0,BIC
622d13694b5f048c01caa7ba548498d9880d4cb0,1,0,1,1,BFC
2539650fadbf63a431e76535a9de7bff6ea5e409,27,0,2,2,BIC
c609e6aae4efcf383fe86b195d1b060befcb3666,4,0,1,1,BFC
f211ac154577ec9ccf07c15f18a6abf0d9bdb4ab,0,0,1,1,BIC
0d7a7b2014b1a499a0fe24c9f3063d7856b5aaaf,0,6,0,4,BFC
48bb5697269a7cbe5194dbb044dc38c517e34c58,1,1,0,1,BIC
6289a98f0817a4a457750d6345e754838eae9439,1,3,0,1,BIC
40cb881b5aaa0b69a7d93dec8440d5c62dae299f,1,1,0,1,BIC
7f700334be9aeb91d5d86ef9ad2d901b9b453e9b,2,2,0,1,BIC
ac1db7acea67777be1ba86e36e058c479eab6508,2,0,0,1,BFC
bdc2ab5c61a5c07388f4820ff21e787b4dfd1ced,1,0,1,1,BFC
7dba92037baf3fa00b4880a31fd532542264994c,9,11,10,4,BIC
919067cc845f323a80b6fe987b64238bd82d309e,23,0,0,2,BIC
e5075c0badaaac245a6fa0b4625b5cd714d8ade3,0,8,2,1,BIC
3ff3874fa0b261ef74f2bfb008a82ab1601c11eb,31,9,3,4,BFC
8d94b590f1e4d60e0a1f51a43aded1b0e6fd06f7,22,41,20,5,BIC
0419d8c9d8f8d825576a41b2bb1e6043f34d1ae0,375,1,6,8,BIC
929a2faddd55290fbb0b73f453b200ed1b2b2947,43,6,8,6,BFC
7f1a546e322287ae948e0f5eb8d12b7b638d93a6,13,3,6,1,BIC
a7b76002ae78cd230ee652ccdfedf21aa94fcecc,11,0,1,1,BFC
81bfa206032a67f0700459a64a5493c246629604,10,29,17,4,BIC
6f4fdd530a09c8e2c7368ba5a5b1711e6e5ced10,8,12,8,5,BFC
76c1e1ac2aaeddd5505e4ecfafa963885b5551ab,85,0,3,3,BIC
a51bce9698e951fec3fc0624060f124794ec3558,23,16,10,5,BFC
e929e3da537e3c2d97aabbd00530040997dde9ce,14,4,25,1,BFC
8e404fefa58b6138531e3d4b5647ee79f75ae9a8,135,0,8,5,BIC
3211434dfe7a66fcf55e43961ea524b78336c04c,5,5,6,1,BFC
5b4793f817452e478442684e6bba85bddb5a9345,34,0,4,3,BIC
1f90aedfb496ccccf862c7b7c0889af20c2fc61a,0,0,2,1,BFC
601c10c89cbb32b9123d8716d193e6d1a8e5300d,12,312,6,4,BIC
d24f847e54214049814b9515771622eaab3f42ab,22,0,7,1,BFC
54b154ecfb8c66dfeba6578a64e79c2104da4ced,34,15,8,3,BIC
23cf00ddd2e1aacf1873e43f5e0c519c120daf7a,8,0,0,1,BFC
b1f27f688f716956e0b1c75d947a8bf22ed82ddc,0,1,0,1,BFC
a9d2e9ae953f0ddd0327479c81a085adaa76d903,0,27,1,3,BIC
7c0d6e482062eb5c06ecccfab340abc523bdca00,5,0,0,1,BFC
45fb6b6f2aa3f6b22b81078db0dba4b26c9d0bdb,720,0,0,1,BIC
724fabf5df1342eae363fd3bfc091b5d160225d3,0,0,0,0,BIC
be1ee45d51384161681ecf21085a42d316ae25f7,5,1,12,1,BFC
57864ae5ce3ab5c6e3137dd03edefdb2e5531ba1,55,0,0,6,BIC
77e06b300161d41d65950be9c77a785c142b381d,18,0,0,1,BFC
8c49b5d43d4c45ca0bb0d1faa23feef2e76e89fa,413,0,0,1,BIC
81f1f8f1e1489c0bf051d5241ec10da07869b911,0,0,1,1,BFC
9d58aa46291d4d696bb1eac3436d3118f7bf2573,35,0,6,3,BIC
1978d88cdc8eb0986d36cac0e9541220fa71d87d,2,2,1,1,BFC
705791e23ecd93d6c2697234fdf0c22b499c0a5b,617,0,0,1,BIC
a113ef0a5e2eb3015da2e6dee0656d78e66fd691,0,0,0,0,BFC
29c2d02adbc817e91f078ace1c625c34928bf73a,3,0,0,1,BFC
f7eb147d306ad2efae6837e20d2944f03be42eb4,1,4,6,1,BFC
5b4f5757f83be34d1428a1ffbb68d4a1966e9aae,6,1,0,1,BFC
d4707d79fae08c8996a1ba45965a491045a22dda,1,0,1,1,BFC
e2dcd20b1645a7285b304bf6b9a1a6637f0f254a,3,15,10,8,BIC
942bfbecc0281c75db84f744b9b77b0f2396f484,2,2,0,1,BFC
21575a7a8d4c2593ca8d77b3793b35ab3464d99f,86,10,30,1,BIC
fc85dc42a38405099f97aa2af709fe9504a82508,0,0,1,1,BFC
fbfa463be8dc7957ee4f81556e9e1ea2a951807d,51,10,7,1,BIC
64bdc0244054f7d4bb621c8b4455e292f4e421bc,2,0,1,2,BFC
23738e74472f9c5f3a05a68724a2ccfba97d283d,9,1,3,1,BFC
938a184265d75ea474f1c6fe1da96a5196163789,1,3,2,1,BIC
11d92156f7a862091009d7655d19c1e7de37fc7a,4,0,0,1,BFC
4336b9337824a60a0b10013c622caeee99460db5,2,0,4,2,BIC
b30d0040f06159de97ad9c0b1536f47250719d7d,2,0,1,1,BFC
c034640a32f8456018d9c8c83799ead683046b95,2,1,1,1,BIC
e6471a65fdd5efbb8dd2732dd0f063f960685ceb,4,0,0,1,BFC
f351b2d638c3cb0b95adde3549b7bfaf3f991dfa,302,20,28,2,BIC
7866f265b824589f2cf45fce8bf82d152557bd7c,1,0,2,1,BFC
617a77f044ed7a92bb0c01c939d816f870947d5a,134,0,0,1,BIC
61431a5907fc36d0738e9a547c7e1556349a03e9,2,0,0,1,BFC
c056d480b40a68f2520ccc156c7fae672d69d57d,10,3,0,1,BFC
99cec8a4dda28972067c274a4215422262dc5522,6,0,7,4,BIC
b8128656a5edd23a91542c9da849cd878a54148d,0,0,2,1,BFC
f1b8fa9fa5865c58c093cde6d782104c22df9088,10,0,0,2,BIC
78352f73dc5047f3f744764cc45912498c52f3c9,15,2,1,2,BFC
9fd1ff5d2ac7181844735806b0a703c942365291,99,18,8,3,BIC
36707061d6bafc254b3dfc23a8bb95451812b233,1,0,1,1,BIC
2ea538dbee1c79f6f6c24a6f2f82986e4b7ccb78,66,0,3,3,BFC
8af56f40e53b102a1f7ef5cd2b057cd6db776d6e,121,8,5,4,BIC
fbea31808ca124dd73ff6bb1e67c9af4607c3e32,1,0,0,1,BFC
09ec82f5af99d1e35614eb0844b920fc335a313d,15,17,5,11,BIC
0e07e25b481aa021e4b48085ecb8a049e9614510,0,0,3,1,BFC
5c27d8d76ce810c6254cf5917a6019d824f34bd2,116,0,11,5,BIC
f8b139e2f24112f4e21f1eb02c7fc7600fea4b8d,0,0,2,1,BFC
5bfe97d7382b5c1ec351c59a878e742c9fd73d38,0,0,3,1,BIC
5e46d1b78a03d52306f21f77a4e4a144b6d31486,1,1,0,1,BFC
6cb4aff0a77cc0e6bae9475d62205319e3ebbf3f,6,1,0,2,BIC
f6ba8d33cfbb46df569972e64dbb5bb7e929bfd9,7,11,1,1,BIC
8a03dd925786bdc3834d56ccc980bb70668efa35,3,0,1,1,BFC
5fdeb0d372ab33b4175043a2a4a1730239a217f1,180,0,7,1,BIC
82734c5b1b24c020d701cf90ccb075e43a5ccb07,4,1,7,1,BFC
6855e8213e06efcaf7c02a15e12b1ae64b9a7149,3,0,0,1,BFC
03cb4d05b4ea9a3491674ca40952adb708d549fa,13,7,0,1,BFC
0795fb2021f07969949f523ea33c39785bfae9d6,6,3,3,1,BIC
fdb5cc6ab3b6a1c0122d3644a63ef9dc7a610d35,3,0,2,1,BFC
3e759425cc3cf9a43392309819d34c65a3644c59,10,0,1,1,BFC
71da201f38dfb0c3a3d33bbe3168ea9112299dde,62,9,16,1,BIC
3f2ec77c954c6707a7caab1be35afe0ccf57135e,19,0,2,1,BFC
52e013d0bffa2238746b246074272817ec8e0807,731,46,44,2,BIC
446c200ee3e8f6faf189ef6f25a0f5bb294afae4,0,0,2,1,BFC
31de313dfdcf6971b0a1c30f86eabaa1eede74b3,412,0,0,1,BIC
b976c987511e34a2e9b23545de912a121a9eded5,0,0,2,1,BFC
6cb17707aad869de163d7bf42c253caf501be4e2,0,0,0,0,BFC
eee47538ec1f26198cf5da675975b61d7f16135b,159,0,0,2,BIC
982313c38f2f3793b6435ff50997ae96a2274f5a,0,0,1,1,BFC
7e52a39f1942b771213678c56002ce90a2f126d2,6,0,0,1,BFC
ac097aecfef0bb289ca53d2fe0b73fc7e1612a05,7,0,0,1,BFC
11c632e1cfd3dcb49f2d04625d31c818a4c3b426,19,0,1,1,BIC
a31500fe7055451ed9043c8fff938dfa6f70ee37,3,7,5,1,BFC
fd67e9c6ed5af223af0daee093593abe3dbb53d4,530,320,11,10,BIC
29cf0f5007a215b51feb0ae25ca5353480d53ead,14,0,4,3,BIC
a835429cda91621fca915d80672a157b47738afb,3,2,9,1,BFC
c6e939c63c80c26460b25cf1150ebe8396e8adcf,0,0,2,1,BFC
ad7c0510c99ef1568fcfd0ac7e2cefca3b30477a,119,0,1,1,BIC
05d817031ff9686a8206039b19e37616cf9e1d44,9,1,7,1,BFC
8fd27bf69b864b1c2a6e64cf5673603f3959a6ef,765,0,2,1,BIC
9ae31e2ab293bf4d9c42e7079b156072f8a7f8ca,0,0,1,1,BFC
b83ba0b9df56f8404ccc6ebcc7050fb8294f0f20,32,39,7,9,BIC
abc21649b3e5c34b143bf86f0c78e33d5815e250,0,2,0,1,BFC
2a3f7221acddfe1caa9ff09b3a8158c39b2fdeac,7,7,2,1,BIC
96fadf7e8ff49fdb74754801228942b67c3eeebd,26,23,82,3,BFC
520a1c396d1966b64884d8e0176a580150d5a09e,270,0,0,1,BIC
66affb7bb0dc0905155a1b2475261aa704d1ddb5,6,0,0,1,BFC
f5dac54d9d93826a776dffc848df76746f7135bb,29,22,7,2,BIC
c8f79808cd8eb5bc8d14de129bd6d586d3fce0aa,2,0,0,1,BFC
b88f5e9792cc320a511697dcba8890d032ee3ed3,0,0,0,0,BFC
9b86b1b41e0f48b5b25918e07aeceb00e13d1ce2,0,0,0,0,BIC
08fe7ae1857080f5075df5ac7fef2ecd4e289117,0,0,1,1,BFC
dacb12877d9222e0281b8391e3361fd4c7a7435a,538,0,0,5,BIC
bec4d7c93afc07dd0454ae41c559513f858cfb83,0,0,1,1,BFC
9950588a45241b0efcfc312ab0e414260ceca709,3,2,0,1,BFC
dd65030295e20338bbb8238454c2e9546b6e5e17,1,1,1,1,BIC
e29c84857e2d51aa017ce04284b962742fb97d9e,1,0,0,1,BFC
3fd784f745dd1747863775a99ec749619ee6759c,693,0,0,1,BIC
b03aec1c1f337dfdae44cdb0645ecac34208ae0a,3,1,0,1,BFC
6c23fe67e8dc825ef2fd34d1dac12fc970140a8b,0,1,0,1,BFC
67def4ef8bb9b03795def42448b8a6fdfe4e90cc,131,100,1,3,BIC
f57011e72f5fe0421ec7a812beb1b57bdf4bb47f,0,0,0,0,BFC
1e44d3f880d57fa070aa321f5755c43af62024b7,0,0,0,0,BIC
66ff89946e6a71e48acaecfd5190038922b8e96a,3,2,0,1,BFC
7ccdcaace80810175bd20b2ece856b42edd43991,0,0,0,0,BFC
0101947dbcc3204f08fb5b69a21dbd4b1535cad6,71,0,0,2,BIC
f03690f4f6992225d05dbd1171212e5be5a370dd,1,0,1,1,BFC
d52d7a1be02cc6da287bfaea7eebb0de1a77fbe2,230,0,0,3,BIC
ef19e111337f6c3dca7019a8bad5fbc6fb18d635,6,0,3,1,BFC
5f3eea6b7e8f58cf5c8a9d4b9679dc19e9e67ba3,38,0,0,1,BIC
888771a9d04ff7bf96e5ecad37969002c88a95d7,0,0,0,0,BFC
ac6ad7c2a862d682bb584a4bc904d89fa7721af8,2,0,1,1,BFC
335a127548081322bd2b294d715418648912f20c,408,0,0,1,BIC
6641df81ab799f28a5d564f860233dd26cca0d93,0,7,0,1,BFC
af2a0c51b1205327f55a7e82e530403ae1d42cbb,12,15,4,5,BIC
7aae231ac93b9d9c45487dcafd844fa756069f3b,2,0,0,1,BFC
6e5a03bcba44e080a6bf300194a68ce9bb1e5184,1,0,0,1,BFC
bcf0cafab44fd56b92fe284d010d59fd5d7f17eb,315,239,24,7,BIC
4cd7bd599e273bb75804a406b50cd2c58c40e2e0,0,0,0,0,BFC
f08b5cf1eb1f2aefc6fe4a89c8c757ba94721d0b,0,0,0,0,BIC
af9d316f3dd6d1385fbd1631b5103e620fc4298a,0,0,0,0,BFC
9d3de3c58347623b5e71d554628a1571cd3142ad,0,0,0,0,BIC
cb1b728096f54e7408d60fb571944bed00c5b771,77,22,37,8,BIC
1bfb3dea965ff9f6226fd1709338f227363b6061,18,2,3,2,BFC
80a95a80d358ded600a517ea0a93fe86b8f8da84,63,0,2,3,BIC
e5c359f70e4b5e7b6c2bf4b0ca2d2686d543a37b,0,0,25,1,BFC
15d09e830bbc16880840ac8b01941465602807f4,1736,0,0,1,BIC
fb6ec87f7229b92baa81b35cbc76f2626d5bfadb,6,0,1,1,BFC
86f8b1c01a0a537a73d2996615133be63cdf75db,1,1,0,1,BIC
e0146a108ce4d2c22b9510fd12268e3ee72a0161,0,0,0,0,BFC
179209fa12709a3df8888c323b37315da2683c24,0,0,0,0,BIC
bff5b62585123823842833ab20b1c0a7fa437f8c,4,0,1,1,BFC
3d23a05c75c7e2f45efb4f2550ce17a150c88b2d,11,0,1,1,BIC
63415767a2446136372e777cde5bb351f21ec21d,0,0,1,1,BFC
536577f36ff7afd0a0aff4ebef62db8afe6fc904,2,4,1,1,BIC
17b96a5cbe3d0c743c49776e90d892844c226a56,5,0,0,1,BFC
90f53c53ec4acaa86055f4d2e98767eeb735b42d,30,26,16,3,BIC
b24303048a6b23d27c4c12b9843265c0eef80ffd,1,6,12,1,BFC
54d0e963f683362418424f9ce61884a6e1cced38,64,7,5,2,BIC
66167c310deb4ac1725f81004fb4b504676ad0bf,21,8,0,3,BFC
64ff58fa3bfcf26bc893ea425a0553b561ca5298,0,0,1,1,BFC
fc4243b8de8b4e7170f07f2660dcab3f8ecda0e9,285,175,34,2,BIC
989f7178b06666ec23ada614b2047c21d85b2a0a,2,1,2,1,BFC
2867b9746cef78745c594894aece6f8ef826e0b4,0,0,1,1,BFC
2fd8db2dd05d895961c7c7b9fa02d72f385560e4,1,0,0,1,BFC
6cde210a975879a6da74b5755065c7ea3ccbcb90,29,32,3,1,BIC
b7eeb52721fe417730fc5adc5cbeeb5fe349ab26,2,1,0,1,BFC
80d144c9ac82fd07436c02c830b2af03c471db8a,430,483,70,5,BIC
3176551979b92b02756979c0f1e2d03d1fc82b1e,2,3,5,3,BFC
7a91d3f02b04b2fb18c2dfa8b6c4e5a40a2753f5,4,2,3,1,BFC
741b7b743bbcb5a3848e4e55982064214f900d2f,0,4,0,3,BFC
b94b013eb6269526eeb3768101666ba6f526313e,988,2,2,8,BIC
9dfacc54a8661bc8be6e08cffee59596ec59f263,6,0,1,1,BFC
c0c33442f7203704aef345647e14c2fb86071001,0,0,1,1,BFC
4db2b9af3ee92e6c51c6a9a5dc2748e4bc1800f9,0,0,0,0,BFC
8b6562644df9de4e01387635f4d8bf3852d7ad92,0,0,0,0,BIC
59df14f9cc2326bd6432d60eca0df8201d9d3d4b,0,0,1,1,BFC
b3c3890489f6d3794916958d1663ab6aecb0290b,11,60,40,7,BIC
e95fc8573e07c5e4825df4650fd8b8c93fad27a7,30,1,1,3,BFC
0ebd3ff13ccad2940516ba522ca8d21cea4f56f6,1057,1,0,6,BIC
f88c529ac77b3c21819d2cf1dfcfae1937849743,0,0,2,1,BFC
7ec59eeac804a59ea6fff81e89b6e584e9955e5b,1454,0,1,11,BIC
08771bce330036d473be6ce851cd00bcd351ebf6,3,6,3,1,BFC
1a3571b5938cfb069903262c4821affeeeb7fe23,479,56,39,7,BIC
502e5321d89214a34a7b8bda697fc98d14b51cae,0,0,1,1,BFC
e488b1023a4a4eab15b905871cf8e81f00336ed7,2,5,5,1,BFC
c369cb27c267fe3020f3b059618743532f73503b,29,20,11,1,BIC
4d906839d321c2efbf3fed4bc31ffd9ff55b75c0,12,0,0,1,BFC
13dfc0540a575b47b2d640b093ac16e9e09474f6,214,128,11,3,BIC
b7a8f50a1437164607f73831075c06120aa1f3b3,0,0,0,0,BFC
91f9c963ce79fcc34577fc008d54f633c3e11d42,0,0,0,0,BIC
e4e5d030bd779fb8321d3b8bd65406fbe0827037,0,0,0,0,BFC
81ad4dbaf7afff590e81c7fe0c519c5a67d1a444,0,0,0,0,BIC
51520426f4bc3e61cbbf7a39ccf4e411b665002d,1,1,1,1,BFC
80c4cbdb5ee604712e59fe304d7bf084b562f705,22,20,0,1,BIC
9c7d24693d864f90b27aad5d15fbfe226c02898b,9,0,0,1,BFC
6a45b0e2589fafd7fc501a5fbd0ab56689a08124,23,0,0,2,BIC
454c219f5d8452eff87b701735ae1224f4410356,10,0,0,1,BFC
4e102429f3dc62dce546f6107e34a4284634196d,0,0,1,1,BFC
591298e54ceaf75c1322979dd02466961c5e23dc,0,0,0,1,BIC
dc92d0df51dc61de88bf6f4884a17bf73d5c6326,0,0,0,0,BFC
a11d055e7a64ac34a5e99b6fe731299449cbcd58,203,0,0,1,BIC
66633abd0642f1e89d26e15f36fb13d3a1c535ff,0,0,0,0,BFC
0ebeea8ca8a4d1d453ad299aef0507dab04f6e8d,2,0,2,1,BIC
bbbf6db5a0b56199702bb225132831bced2eee41,0,0,0,0,BFC
f5076c6ba02e8e24c61c40bbf48078929bc0fc79,1,1,0,1,BFC
ea7800565a128c1adafa1791ce80afd6016fe21c,16,5,9,2,BIC
f522d9559b07854c231cf8f0b8cb5a3578f8b44e,7,4,0,1,BFC
9e9714742fb70467464359693a73b911a630226f,14,10,0,2,BFC
f5223e9eee651e005c0f6d6d078909087601b7e9,17,0,0,1,BIC
c7dbf4c08868d9db89b8bfe8f8245ca61b01ed2f,18,2,2,3,BFC
94579ac3f6d0820adc83b5dc5358ead0158101e9,4,1,0,2,BIC
4fe529449d85e78972fa327999961ecc83a0b6db,0,0,0,0,BFC
2104180a53698df5aec35aed5f840a26ade0551d,424,19,1,6,BIC
bbbe563f8490958861777d98871e16960163ea1b,0,1,1,1,BFC
691602aab9c3cce31d3ff9529c09b7922a5f6224,46,0,0,1,BIC
a2308836880bf1501ff9373c611dc2970247d42b,3,0,0,1,BFC
35de3b1aa16842214e0cd7c6036daf4619294314,7,0,0,1,BIC
1479e3d3b7559133b0a107772b5841e9c2cad450,0,0,2,1,BFC
a4922f5442e7e6ce85da304e224d940edec2f1fb,44,22,6,2,BIC
c2a2a5d0270c641ce030aee247569afc1a0efbe5,3,13,2,1,BFC
48a8ab4eeb8271f2a0e2ca3cf80844a59acca153,23,53,8,5,BIC
6eeca7a11379e9dd05493bbdba57515b36a2e3cf,0,3,0,1,BFC
aac6a91fea93e6bdd7ac20365d7ecc9187ca61da,0,49,0,1,BIC
24a806d849c0b0c1d0cd6a6b93ba4ae4c0ec9f08,10,0,0,2,BFC
5cfad4f45806f6f898b63b8c77cea7452c704cb3,0,0,2,2,BFC
c1c9d41319c35daa099b2e6cd1325e3ae55cfda8,629,0,0,1,BIC
748f908cc882021df5a917baf19ef7363eaa5776,623,0,0,1,BIC
deb9b13eb2571fbde164ae012c77985fd14f2f02,7,16,0,2,BFC
49a7d46a06c30c7beabbf9d1a8ea1de0f9e4fdfe,16,0,0,1,BIC
21cfd2db9f51c0454d44a103ff12398c2236d3a8,0,0,1,1,BFC
f5083d0cee08a4b87d5d7a5c57f60ec128bff997,9,11,17,1,BIC
30f347ae7cc1178c431f968a89d4b4a375bc0d39,2,0,1,1,BFC
5a978dcfc0f054e4f6983a0a26355a65e34708cb,2,0,0,1,BFC
521d6a737a31c08dbab204a95cd4fb5bee725f0f,59,68,12,1,BIC
7e32a09fdcb38d97f148f72bf78a3b49e8d1612d,0,0,1,1,BFC
652d40b2f8bec14957295f999e3d329c3b53390f,4,5,1,1,BFC
dee60c0dbc837ddca8abcb868e53ca3e9d11ea4c,22,13,2,1,BIC
1e97743fd180981bef5f01402342bb54bf1c6366,4,4,0,1,BFC
f7e6b19bc76471ba03725fe58e0c218a3d6266c3,47,9,0,1,BIC
25fefc88c71f47db0466570335e3f75f10952e7a,2,0,0,1,BFC
7529df4652482c33ae1a99ee8189401146f13cb7,1554,0,1,3,BIC
33cebf701e98dd12b01d39d1c644387b27c1a627,2,0,2,1,BFC
2e2b93ac2e97a1b2308d38d4ea4bf715f491fcd8,0,0,3,1,BFC
65f183001f6ee39b9e46deb1873b5064eacf062e,0,45,3,2,BIC
9f299d3264c67a892af87337dbaa0bdd20830c0c,0,0,0,0,BFC
e5242861ec6a0bce25b4cd10af0fc8a508fd067d,9,1,3,1,BFC
3fc154b6b8134b98bb94d60cad9a46ec1ffbe372,2188,0,0,2,BIC
42067ccd9eb2077979ac3ce8b7b95c694bd09e14,1,9,2,1,BFC
c21161e40ee94486f7db701f9b4d3f9c25763e8c,7,0,0,1,BFC
99288de36020c5a6976df77e53ac449b0f75c97f,8,0,1,1,BIC
8a5b5c3c1634f9d7a96ea3b38f3d75333c887bf6,0,0,1,1,BFC
e82fc7855749aa197740a60ef22c492c41ea5d5f,7,0,0,1,BFC
cf97d7af246831ea23c216f17205f91319afc85f,4,0,0,1,BFC
e379b40cc0f179403ce0b82b7e539f635a568da5,4,0,1,1,BFC
0df0d0a0ea9ffcee4e56f96cd9d9e32b0644eb21,284,0,0,2,BIC
c7e8f404d56b99c80990b19a402c3f640d74be05,9,2,2,1,BFC
a480167b23ef9b35ec0299bb3e1b11b4ed6b3508,1024,0,0,2,BIC
3bffbe9e0b2721bb62d226a4d4211bddae52b00a,0,1,1,1,BFC
f5065508897a922327f32223082325d10b069ebc,191,15,32,1,BIC
bc556d3edd0d3062b22fb5ce4d192650c4ddc2a6,1,0,0,1,BFC
b83e214b2e04204f1fc674574362061492c37245,31,1,9,1,BIC
63c173ff7aa3b58b1f5cd4227f53455a78cea627,12,10,2,2,BFC
cf2cc0bf4fde7b9db68d605bbe26457aea3685a0,0,0,1,1,BFC
42ce127d98641f2cb19cd499b5b3beb472c7eff1,3,0,0,1,BIC
62535200be178fe9360420557cfbcb94c1b93694,0,2,3,3,BFC
926bdeab5535856e3a164545630149f212d3482d,126,2,3,3,BIC
0f5c9e3f079f1d0355fd8f5e5ec7e3ada095eef4,5,0,6,3,BIC
212209cff89fe497bc47abcd017aa95e4e8a5196,0,0,0,0,BFC
8d295fbad687a61eaa0cf14958c284a3ddbf2173,0,0,0,0,BIC
cb4969e6f9f5ee12521aec764fa3d4bbd91bc797,0,0,0,0,BFC
1a940687e424080a6ed285f2de8b2f0d018edf3e,0,0,0,0,BIC
823d13e12b6cbaef2f6e5d63c648643e7bc094dd,4,0,0,1,BFC
61461fc921b756ae16e64243f72af2bfc2e620db,46,15,9,4,BFC
adb76a520d068a54ee5ca82e756cf8e5a47363a4,0,0,8,1,BFC
ae9ea9ed38c9c8f6cf19c669d7b032cab3dadede,66,44,4,1,BIC
58442f0db3f89b7e77113295c72ac0672f74f92a,0,0,3,1,BFC
a1f091f8ef2b680a5184db065527612247cb4cae,3,16,40,8,BIC
d6fe1cf89026d3111112ee29ef8d93cd7a8aaa24,0,0,1,1,BFC
12aa8a9467b354ef893ce0fc5719a4de4949a9fb,5,0,0,1,BFC
0baf26b0fcd74bbfcef53c5d5e8bad2b99c8d0d2,242,1,15,9,BIC
36e7985160782bc683001afe09e33a288435def0,11,0,1,1,BFC
a95d8f581901c560ff1b63bc02107eb34a6efb1b,0,0,2,1,BFC
6f19efc0a1ca08bc61841b971d8b85ab505d95c8,187,5,3,3,BIC
6613bc2301ba291a1c5a90e1dc24cf3edf223c03,3,0,7,1,BFC
2c04c5b8eef797dca99699cfb55ff42dd3c12c23,47,26,7,1,BIC
c73700806d4e430d182c2be069d230076818a99a,1,0,4,1,BFC
f29de9eee78253d9ae57cd58a6b21eed021742c8,12,4,10,2,BIC
ecdc996baf291b903342cc704f4086a88c361967,5,5,0,1,BFC
6d0c5de2fd84a0ad07f0cecea24def3987675192,21,44,2,4,BIC
29d96eb261345c8d888e248ae79484e681be2faa,0,83,0,3,BFC
0933e51a0b3ce66eb2cf21b0dda265655fa43f53,1,0,1,1,BFC
1665c8fdffbb8a6d606ce7eb3e2c98f1b49e2fd3,5,55,73,11,BIC
81dd500b1c8612a42979ee3ea788d2d9f19aa9f9,0,0,0,0,BFC
2fd1abe99e5fbc6091b2015577b43e6f365e35bb,0,0,0,0,BIC
93f672804bf2d7a49ef3fd96827ea6290ca1841e,1,0,1,1,BFC
5e3bbae8ee3d677a0aa2919dc62b5c60ea01ba61,0,0,1,1,BFC
22bb5cfdf13ae70c6a34508a16cfeee48f162443,2,0,1,1,BIC
5fbf7a2534703fd71159d3d71504b0ad01b43394,8,0,0,1,BIC
6f978a30c9bb12dab1302d0f06951ee290f5e600,8,0,1,1,BFC
5aef629704ad4d983ecf5c8a25840f16e45b6d59,4,4,0,1,BFC
75bb93be0027123b5db6cbcce89eb62f0f6b3c5b,6,2,0,1,BFC
b84a8dee23fd41600a8aebcba1410b5bb5b3bdeb,1472,0,0,2,BIC
3e7c2510bdfe89a9ec223dd7acd6bfc8bb1cbeb6,2,1,1,1,BFC
9aee3a23d6455200702f3a57e731fa11e8408667,6,0,0,1,BFC
c7f755b243494d6043aadcd9a2989cb157958b95,0,1,1,1,BFC
078ba935651e149c92c41161e0322e3372cc2705,1,1,0,1,BFC
755915fc28edfc608fa89a163014acb2f31c1e19,0,0,1,1,BFC
ef85bb582c41524e9e68dfdbde48e519dac4ab3d,0,0,1,1,BFC
783807436f363e5b1ad4d43ba7debbedfcadbb99,317,0,0,1,BIC
1dc481c0b0cf18d3952d93a73c4ece90dec277f0,0,0,0,0,BFC
2291bb915b551c0cab806b79874fa6e5a8d503e4,0,0,0,0,BIC
53f1d31708f6240e4615b0927df31f182e389e2f,2,1,0,1,BFC
8609f5cfdc872fc3a462efa6a3eca5cb1e2f6446,0,0,6,3,BFC
25c6ffb249f612c56a48ce48a3887adf57b8f4bd,10,0,4,6,BIC
b66accaab3791e15ac99c92f236d0d3a6d5bd64e,12,3,1,1,BFC
dd0f368398ea100e34259bf812bc482e15c81991,948,0,0,5,BIC
